name	term	lev	seq	value
"cell-cell adherens junction"	GO:0005913	2	"Chmp4b"	-0.0788382383936533
"cell-cell adherens junction"	GO:0005913	2	"Chmp5"	-0.142933661890336
"cell-cell adherens junction"	GO:0005913	2	"Ckap5"	-0.114235862765087
"cell-cell adherens junction"	GO:0005913	2	"Clic1"	-0.143797689901414
"cell-cell adherens junction"	GO:0005913	2	"Clint1"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Cnn2"	-0.0143687337128241
"cell-cell adherens junction"	GO:0005913	2	"Cnn3"	-0.0450034677489233
"cell-cell adherens junction"	GO:0005913	2	"Cobll1"	-0.0124349101912927
"cell-cell adherens junction"	GO:0005913	2	"Coro1b"	-0.0651645549248002
"cell-cell adherens junction"	GO:0005913	2	"Crkl"	-0.0222527839815358
"cell-cell adherens junction"	GO:0005913	2	"Csnk1d"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Ctnna1"	-0.633128045814077
"cell-cell adherens junction"	GO:0005913	2	"Ctnna2"	-0.0450034677489233
"cell-cell adherens junction"	GO:0005913	2	"Ctnnb1"	-0.0180971955654894
"cell-cell adherens junction"	GO:0005913	2	"Ctnnd1"	-0.00848708930255388
"cell-cell adherens junction"	GO:0005913	2	"Cttn"	-0.00931216916294954
"cell-cell adherens junction"	GO:0005913	2	"Dab2ip"	-2.31182471745811
"cell-cell adherens junction"	GO:0005913	2	"Dag1"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Dbn1"	-0.302792151017272
"cell-cell adherens junction"	GO:0005913	2	"Dbnl"	-0.156802570974471
"cell-cell adherens junction"	GO:0005913	2	"Ddx3x"	-0.631320216484577
"cell-cell adherens junction"	GO:0005913	2	"Ddx6"	-0.320758770003443
"cell-cell adherens junction"	GO:0005913	2	"Des"	-0.371406824289075
"cell-cell adherens junction"	GO:0005913	2	"Dhx29"	-0.260699475586844
"cell-cell adherens junction"	GO:0005913	2	"Dlg1"	-0.195168947416437
"cell-cell adherens junction"	GO:0005913	2	"Dlg5"	-0.0461181708850059
"cell-cell adherens junction"	GO:0005913	2	"Dnajb1"	-0.188033302954185
"cell-cell adherens junction"	GO:0005913	2	"Dock9"	-1.98137398741682
"cell-cell adherens junction"	GO:0005913	2	"Dsp"	-0.293142034029927
"cell-cell adherens junction"	GO:0005913	2	"Eef1d"	-0.029175049977945
"cell-cell adherens junction"	GO:0005913	2	"Eef1g"	-0.0616829727355068
"cell-cell adherens junction"	GO:0005913	2	"Eef2"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Efhd2"	-0.158948073339316
"cell-cell adherens junction"	GO:0005913	2	"Egfr"	-0.125477554006978
"cell-cell adherens junction"	GO:0005913	2	"Ehd1"	-0.0293375239301178
"cell-cell adherens junction"	GO:0005913	2	"Ehd4"	-0.11639940984681
"cell-cell adherens junction"	GO:0005913	2	"Eif2a"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Eif2s3x"	-0.0180971955654894
"cell-cell adherens junction"	GO:0005913	2	"Eif3e"	-0.236549131228805
"cell-cell adherens junction"	GO:0005913	2	"Eif4g1"	-0.104221301506928
"cell-cell adherens junction"	GO:0005913	2	"Eif4g2"	-0.0124349101912927
"cell-cell adherens junction"	GO:0005913	2	"Eif4h"	-0.0155951041684517
"cell-cell adherens junction"	GO:0005913	2	"Eif5"	-0.153106917539988
"cell-cell adherens junction"	GO:0005913	2	"Emd"	-0.33588528192508
"cell-cell adherens junction"	GO:0005913	2	"Eno1b"	-0.114235862765087
"cell-cell adherens junction"	GO:0005913	2	"Epha2"	-0.387358558013832
"cell-cell adherens junction"	GO:0005913	2	"Epn2"	-0.2334521032908
"cell-cell adherens junction"	GO:0005913	2	"Eps15"	-0.251738846022413
"cell-cell adherens junction"	GO:0005913	2	"Eps15l1"	-0.0780574673997051
"cell-cell adherens junction"	GO:0005913	2	"Eps8l1"	-2.64523158237536
"cell-cell adherens junction"	GO:0005913	2	"Eps8l2"	-0.631320216484577
"cell-cell adherens junction"	GO:0005913	2	"Erc1"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Esyt2"	-0.130605408690508
"cell-cell adherens junction"	GO:0005913	2	"Evpl"	-0.361911545015255
"cell-cell adherens junction"	GO:0005913	2	"Exoc3"	-0.0315847448882745
"cell-cell adherens junction"	GO:0005913	2	"Ezr"	-0.664177661658467
"cell-cell adherens junction"	GO:0005913	2	"F11r"	-1.38046995621156
"cell-cell adherens junction"	GO:0005913	2	"Fam129b"	-0.59030575456754
"cell-cell adherens junction"	GO:0005913	2	"Fasn"	-3.96007403369723
"cell-cell adherens junction"	GO:0005913	2	"Flna"	-0.730168631833761
"cell-cell adherens junction"	GO:0005913	2	"Flnb"	-0.0155951041684517
"cell-cell adherens junction"	GO:0005913	2	"Flot1"	-0.00865468743387563
"cell-cell adherens junction"	GO:0005913	2	"Flot2"	-0.0222527839815358
"cell-cell adherens junction"	GO:0005913	2	"Fmnl2"	-0.0714590626809442
"cell-cell adherens junction"	GO:0005913	2	"Fscn1"	-0.0399546911662393
"cell-cell adherens junction"	GO:0005913	2	"Gapvd1"	-0.120058196636303
"cell-cell adherens junction"	GO:0005913	2	"Gcn1l1"	-0.00815595359743639
"cell-cell adherens junction"	GO:0005913	2	"Gigyf2"	-0.178481770334215
"cell-cell adherens junction"	GO:0005913	2	"Gipc1"	-0.225751539956977
"cell-cell adherens junction"	GO:0005913	2	"Gja1"	-0.245441965342324
"cell-cell adherens junction"	GO:0005913	2	"Glod4"	-0.0728067224814593
"cell-cell adherens junction"	GO:0005913	2	"Golga2"	-0.0133889942211367
"cell-cell adherens junction"	GO:0005913	2	"Golga3"	-0.0422612046265054
"cell-cell adherens junction"	GO:0005913	2	"H1fx"	-0.0381474620148954
"cell-cell adherens junction"	GO:0005913	2	"Hcfc1"	-0.409763803519576
"cell-cell adherens junction"	GO:0005913	2	"Hdlbp"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Hnrnpk"	-0.20121725314781
"cell-cell adherens junction"	GO:0005913	2	"Hsp90ab1"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Hspa1a"	-0.348022296369183
"cell-cell adherens junction"	GO:0005913	2	"Hspa5"	-1.62450971976905
"cell-cell adherens junction"	GO:0005913	2	"Hspa8"	-0.0780574673997051
"cell-cell adherens junction"	GO:0005913	2	"Idh1"	-0.320333142295017
"cell-cell adherens junction"	GO:0005913	2	"Iqgap1"	-0.124965904726118
"cell-cell adherens junction"	GO:0005913	2	"Ist1"	-0.0705085183420801
"cell-cell adherens junction"	GO:0005913	2	"Itga6"	-0.0222527839815358
"cell-cell adherens junction"	GO:0005913	2	"Itgb1"	-0.0530128939477126
"cell-cell adherens junction"	GO:0005913	2	"Jup"	-0.355819209726574
"cell-cell adherens junction"	GO:0005913	2	"Keap1"	-0.0433143750163566
"cell-cell adherens junction"	GO:0005913	2	"Kif5b"	-0.233942729280361
"cell-cell adherens junction"	GO:0005913	2	"Kifc3"	-0.0417091505615436
"cell-cell adherens junction"	GO:0005913	2	"Klc2"	-0.0785545008876542
"cell-cell adherens junction"	GO:0005913	2	"Krt18"	-1.66857083567055
"cell-cell adherens junction"	GO:0005913	2	"Lad1"	-0.00832089475560234
"cell-cell adherens junction"	GO:0005913	2	"Lama3"	-0.0433143750163566
"cell-cell adherens junction"	GO:0005913	2	"Larp1"	-0.0767835082219106
"cell-cell adherens junction"	GO:0005913	2	"Lasp1"	-0.0748296458319227
"cell-cell adherens junction"	GO:0005913	2	"Ldha"	-0.0748296458319227
"cell-cell adherens junction"	GO:0005913	2	"Lima1"	-0.22909731095567
"cell-cell adherens junction"	GO:0005913	2	"Lrrc59"	-0.0224288363636471
"cell-cell adherens junction"	GO:0005913	2	"Lrrfip1"	-0.0442236674316329
"cell-cell adherens junction"	GO:0005913	2	"Lyn"	-0.0727042305543996
"cell-cell adherens junction"	GO:0005913	2	"Lypla2"	-0.0245017629893581
"cell-cell adherens junction"	GO:0005913	2	"Mapre1"	-1.18663979875953
"cell-cell adherens junction"	GO:0005913	2	"Mark2"	-0.0808864541729895
"cell-cell adherens junction"	GO:0005913	2	"Micall1"	-0.0307391783481166
"cell-cell adherens junction"	GO:0005913	2	"Mkl2"	-0.257488002149387
"cell-cell adherens junction"	GO:0005913	2	"Mpp7"	-0.394732362540653
"cell-cell adherens junction"	GO:0005913	2	"Mprip"	-0.368981262040785
"cell-cell adherens junction"	GO:0005913	2	"Mre11a"	-0.276826241430333
"cell-cell adherens junction"	GO:0005913	2	"Myh9"	-0.032651854975615
"cell-cell adherens junction"	GO:0005913	2	"Myo1b"	-0.138871260709081
"cell-cell adherens junction"	GO:0005913	2	"Myo6"	-1.01842325674911
"cell-cell adherens junction"	GO:0005913	2	"Nck1"	-0.0461181708850059
"cell-cell adherens junction"	GO:0005913	2	"Ndrg1"	-0.0381474620148954
"cell-cell adherens junction"	GO:0005913	2	"Nop56"	-0.188894597240678
"cell-cell adherens junction"	GO:0005913	2	"Notch3"	-0.59426103369172
"cell-cell adherens junction"	GO:0005913	2	"Nudc"	-0.0307391783481166
"cell-cell adherens junction"	GO:0005913	2	"Numb"	-0.31343240006989
"cell-cell adherens junction"	GO:0005913	2	"Ola1"	-0.00959354266934026
"cell-cell adherens junction"	GO:0005913	2	"Oxtr"	-0.355819209726574
"cell-cell adherens junction"	GO:0005913	2	"Pacsin2"	-0.0387795029118329
"cell-cell adherens junction"	GO:0005913	2	"Paics"	-0.302792151017272
"cell-cell adherens junction"	GO:0005913	2	"Pak2"	-1.69417431673258
"cell-cell adherens junction"	GO:0005913	2	"Pak4"	-0.0771920284944804
"cell-cell adherens junction"	GO:0005913	2	"Pak6"	-0.0719182440399476
"cell-cell adherens junction"	GO:0005913	2	"Pard3"	-0.298318229264588
"cell-cell adherens junction"	GO:0005913	2	"Park7"	-0.0182304798296031
"cell-cell adherens junction"	GO:0005913	2	"Parva"	-0.247321223347777
"cell-cell adherens junction"	GO:0005913	2	"Pcbp1"	-0.0608507993552015
"cell-cell adherens junction"	GO:0005913	2	"Pdlim1"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Pdlim5"	-0.276220475857483
"cell-cell adherens junction"	GO:0005913	2	"Pdxdc1"	-0.000637491170343399
"cell-cell adherens junction"	GO:0005913	2	"Pfkp"	-0.0950744945947708
"cell-cell adherens junction"	GO:0005913	2	"Pfn1"	-0.0336915088753255
"cell-cell adherens junction"	GO:0005913	2	"Pgm5"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Phldb2"	-0.0727042305543996
"cell-cell adherens junction"	GO:0005913	2	"Pi4ka"	-0.0632083115415106
"cell-cell adherens junction"	GO:0005913	2	"Picalm"	-0.0854289598656401
"cell-cell adherens junction"	GO:0005913	2	"Pkm"	-0.0797989392869109
"cell-cell adherens junction"	GO:0005913	2	"Pkn2"	-0.106554398177118
"cell-cell adherens junction"	GO:0005913	2	"Pkp2"	-0.0461181708850059
"cell-cell adherens junction"	GO:0005913	2	"Plcb3"	-0.171827244398615
"cell-cell adherens junction"	GO:0005913	2	"Plec"	-0.202781639067185
"cell-cell adherens junction"	GO:0005913	2	"Plekha7"	-1.17273846486339
"cell-cell adherens junction"	GO:0005913	2	"Plin3"	-0.629925751374445
"cell-cell adherens junction"	GO:0005913	2	"Ppl"	-0.377488136546003
"cell-cell adherens junction"	GO:0005913	2	"Ppme1"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Ppp1r13l"	-0.029175049977945
"cell-cell adherens junction"	GO:0005913	2	"Prdx1"	-0.911094442422284
"cell-cell adherens junction"	GO:0005913	2	"Prdx6"	-0.420407938771161
"cell-cell adherens junction"	GO:0005913	2	"Psmb6"	-0.0671644147905443
"cell-cell adherens junction"	GO:0005913	2	"Ptpn1"	-0.164511146721269
"cell-cell adherens junction"	GO:0005913	2	"Ptprm"	-0.0522916521998803
"cell-cell adherens junction"	GO:0005913	2	"Puf60"	-0.0354178674318458
"cell-cell adherens junction"	GO:0005913	2	"Pvr"	-0.0133889942211367
"cell-cell adherens junction"	GO:0005913	2	"Rab10"	-0.134669298989038
"cell-cell adherens junction"	GO:0005913	2	"Rab11b"	-0.560437822682392
"cell-cell adherens junction"	GO:0005913	2	"Ran"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Ranbp1"	-0.0711522905870982
"cell-cell adherens junction"	GO:0005913	2	"Rangap1"	-0.00858570020314612
"cell-cell adherens junction"	GO:0005913	2	"Rars"	-0.00959354266934026
"cell-cell adherens junction"	GO:0005913	2	"Rdx"	-0.0994909782873363
"cell-cell adherens junction"	GO:0005913	2	"Rpl14"	-0.017404977655374
"cell-cell adherens junction"	GO:0005913	2	"Rpl15"	-0.158948073339316
"cell-cell adherens junction"	GO:0005913	2	"Rpl24"	-0.0461181708850059
"cell-cell adherens junction"	GO:0005913	2	"Rpl6"	-0.133227449811261
"cell-cell adherens junction"	GO:0005913	2	"Rpl7a"	-0.0950744945947708
"cell-cell adherens junction"	GO:0005913	2	"Rps2"	-0.0483913864437052
"cell-cell adherens junction"	GO:0005913	2	"Rps26"	-0.0868195191157003
"cell-cell adherens junction"	GO:0005913	2	"Rsl1d1"	-0.0399470284082803
"cell-cell adherens junction"	GO:0005913	2	"Rtn4"	-0.117491403807654
"cell-cell adherens junction"	GO:0005913	2	"Ruvbl1"	-0.310434092750534
"cell-cell adherens junction"	GO:0005913	2	"Scrib"	-0.233942729280361
"cell-cell adherens junction"	GO:0005913	2	"Scyl1"	-0.0546038640824725
"cell-cell adherens junction"	GO:0005913	2	"Sdcbp"	-0.0222527839815358
"cell-cell adherens junction"	GO:0005913	2	"Sept2"	-0.0616664157126675
"cell-cell adherens junction"	GO:0005913	2	"Sept7"	-0.0751093150881751
"cell-cell adherens junction"	GO:0005913	2	"Sept9"	-1.03318176807507
"cell-cell adherens junction"	GO:0005913	2	"Serbp1"	-0.0212472309001187
"cell-cell adherens junction"	GO:0005913	2	"Sfn"	-0.415584160671924
"cell-cell adherens junction"	GO:0005913	2	"Sh3gl1"	-0.232777291810239
"cell-cell adherens junction"	GO:0005913	2	"Sh3glb1"	-0.0635432022202881
"cell-cell adherens junction"	GO:0005913	2	"Sh3glb2"	-0.0133889942211367
"cell-cell adherens junction"	GO:0005913	2	"Shroom2"	-0.422791457581744
"cell-cell adherens junction"	GO:0005913	2	"Slc3a2"	-1.4635549992981
"cell-cell adherens junction"	GO:0005913	2	"Slc9a3r2"	-0.0293375239301178
"cell-cell adherens junction"	GO:0005913	2	"Slk"	-0.0592402291951118
"cell-cell adherens junction"	GO:0005913	2	"Smad7"	-0.560437822682392
"cell-cell adherens junction"	GO:0005913	2	"Snd1"	-0.2334521032908
"cell-cell adherens junction"	GO:0005913	2	"Snx1"	-0.0222527839815358
"cell-cell adherens junction"	GO:0005913	2	"Snx2"	-0.000833168469147889
"cell-cell adherens junction"	GO:0005913	2	"Snx5"	-2.07676829648113
"cell-cell adherens junction"	GO:0005913	2	"Snx9"	-0.0133889942211367
"cell-cell adherens junction"	GO:0005913	2	"Sorbs1"	-0.0727042305543996
"cell-cell adherens junction"	GO:0005913	2	"Sptan1"	-0.421099447942805
"cell-cell adherens junction"	GO:0005913	2	"Sptbn1"	-0.326811318170995
"cell-cell adherens junction"	GO:0005913	2	"Sptbn2"	-0.230645966455202
"cell-cell adherens junction"	GO:0005913	2	"Src"	-0.113088448173525
"cell-cell adherens junction"	GO:0005913	2	"Ssx2ip"	-0.0327680076674572
"cell-cell adherens junction"	GO:0005913	2	"Stat1"	-0.752289591104747
"cell-cell adherens junction"	GO:0005913	2	"Stk24"	-0.556582421781028
"cell-cell adherens junction"	GO:0005913	2	"Stk38"	-0.0831193416465207
"cell-cell adherens junction"	GO:0005913	2	"Stx5a"	-0.0387554302622526
"cell-cell adherens junction"	GO:0005913	2	"Stxbp6"	-1.72505921796362
"cell-cell adherens junction"	GO:0005913	2	"Swap70"	-0.458207746942426
"cell-cell adherens junction"	GO:0005913	2	"Tbc1d10a"	-0.086897133917251
"cell-cell adherens junction"	GO:0005913	2	"Tes"	-0.372766249688034
"cell-cell adherens junction"	GO:0005913	2	"Tigit"	-0.0180971955654894
"cell-cell adherens junction"	GO:0005913	2	"Tjp1"	-0.0831193416465207
"cell-cell adherens junction"	GO:0005913	2	"Tjp2"	-0.317885049310479
"cell-cell adherens junction"	GO:0005913	2	"Tln1"	-1.13422024494535
"cell-cell adherens junction"	GO:0005913	2	"Tln2"	-0.188778365739655
"cell-cell adherens junction"	GO:0005913	2	"Tmod3"	-0.221005199627581
"cell-cell adherens junction"	GO:0005913	2	"Tmpo"	-0.462104855952955
"cell-cell adherens junction"	GO:0005913	2	"Tnks1bp1"	-0.156969396599235
"cell-cell adherens junction"	GO:0005913	2	"Trim25"	-0.162013196250339
"cell-cell adherens junction"	GO:0005913	2	"Twf1"	-0.0616829727355068
"cell-cell adherens junction"	GO:0005913	2	"Twf2"	-0.00526643425661513
"cell-cell adherens junction"	GO:0005913	2	"Txndc9"	-0.207050132013004
"cell-cell adherens junction"	GO:0005913	2	"Ubap2"	-0.445798552552304
"cell-cell adherens junction"	GO:0005913	2	"Unc45a"	-0.26536265957972
"cell-cell adherens junction"	GO:0005913	2	"Uso1"	-0.00733699890818921
"cell-cell adherens junction"	GO:0005913	2	"Usp8"	-0.0180971955654894
"cell-cell adherens junction"	GO:0005913	2	"Vapa"	-0.0333696118958226
"cell-cell adherens junction"	GO:0005913	2	"Vapb"	-0.0450034677489233
"cell-cell adherens junction"	GO:0005913	2	"Vasn"	-1.35589057943739
"cell-cell adherens junction"	GO:0005913	2	"Vasp"	-0.0204194641299515
"cell-cell adherens junction"	GO:0005913	2	"Vcl"	-0.0461181708850059
"cell-cell adherens junction"	GO:0005913	2	"Wasf2"	-0.0399470284082803
"cell-cell adherens junction"	GO:0005913	2	"Ykt6"	-0.164511146721269
"cell-cell adherens junction"	GO:0005913	2	"Ywhab"	-0.0767645520893634
"cell-cell adherens junction"	GO:0005913	2	"Ywhae"	-0.012664201783838
"cell-cell adherens junction"	GO:0005913	2	"Ywhaz"	-0.0327680076674572
"cell-cell adherens junction"	GO:0005913	2	"Zc3hav1"	-0.276416383870374
"cell-cell adherens junction"	GO:0005913	2	"Zyx"	-0.0156999438555169
"smooth endoplasmic reticulum"	GO:0005790	4	"Calr"	-0.254058177925933
"smooth endoplasmic reticulum"	GO:0005790	4	"Canx"	-0.0283150582433792
"smooth endoplasmic reticulum"	GO:0005790	4	"Dnajc3"	-0.649895498630214
"smooth endoplasmic reticulum"	GO:0005790	4	"Erp29"	-0.0497489704615932
"smooth endoplasmic reticulum"	GO:0005790	4	"Fmr1"	-0.748368144332076
"smooth endoplasmic reticulum"	GO:0005790	4	"Gabarap"	-0.0719182440399476
"smooth endoplasmic reticulum"	GO:0005790	4	"Hsp90b1"	-0.865368671590038
"smooth endoplasmic reticulum"	GO:0005790	4	"Hspa5"	-1.62450971976905
"smooth endoplasmic reticulum"	GO:0005790	4	"Hyou1"	-0.0585560793984254
"smooth endoplasmic reticulum"	GO:0005790	4	"Jph4"	-0.495280063775974
"smooth endoplasmic reticulum"	GO:0005790	4	"Kcnj2"	-0.486561538093895
"smooth endoplasmic reticulum"	GO:0005790	4	"Kcnn2"	-0.125500858936181
"smooth endoplasmic reticulum"	GO:0005790	4	"Map2"	-0.0459186865446649
"smooth endoplasmic reticulum"	GO:0005790	4	"Mapk8ip3"	-0.251738846022413
"smooth endoplasmic reticulum"	GO:0005790	4	"Myo1d"	-0.000833168469147889
"smooth endoplasmic reticulum"	GO:0005790	4	"Pdia3"	-0.614810190291537
"smooth endoplasmic reticulum"	GO:0005790	4	"Pdia4"	-1.1889425515259
"smooth endoplasmic reticulum"	GO:0005790	4	"Pdia6"	-0.963222846021237
"smooth endoplasmic reticulum"	GO:0005790	4	"Plcb4"	-0.0417091505615436
"smooth endoplasmic reticulum"	GO:0005790	4	"Ppib"	-3.60325788663131
"smooth endoplasmic reticulum"	GO:0005790	4	"Prdx4"	-1.24340269067064
"smooth endoplasmic reticulum"	GO:0005790	4	"Psen1"	-0.00172286784637064
"smooth endoplasmic reticulum"	GO:0005790	4	"Rtn1"	-0.000833168469147889
"smooth endoplasmic reticulum"	GO:0005790	4	"Ryr1"	-0.428306010071883
"smooth endoplasmic reticulum"	GO:0005790	4	"Ryr2"	-1.2871378059005
"smooth endoplasmic reticulum"	GO:0005790	4	"Ryr3"	-0.233942729280361
"smooth endoplasmic reticulum"	GO:0005790	4	"Sri"	-0.302792151017272
"smooth endoplasmic reticulum"	GO:0005790	4	"Syvn1"	-0.0279001171209094
"juxtaparanode region of axon"	GO:0044224	3	"Cntn2"	-0.142933661890336
"juxtaparanode region of axon"	GO:0044224	3	"Cntnap2"	-1.09316249365119
"juxtaparanode region of axon"	GO:0044224	3	"Dlg2"	-0.204115450603467
"juxtaparanode region of axon"	GO:0044224	3	"Dlg4"	-0.768655594329482
"juxtaparanode region of axon"	GO:0044224	3	"Kcna1"	-0.177129302957354
"juxtaparanode region of axon"	GO:0044224	3	"Kcna2"	-0.0133889942211367
"juxtaparanode region of axon"	GO:0044224	3	"Kcnab1"	-0.650343029517798
"juxtaparanode region of axon"	GO:0044224	3	"Kcnab2"	-0.348022296369183
"juxtaparanode region of axon"	GO:0044224	3	"Sirt2"	-0.0495908674918831
"cytosolic part"	GO:0044445	3	"Ahr"	-0.132584395216058
"cytosolic part"	GO:0044445	3	"Apaf1"	-0.0577001070306602
"cytosolic part"	GO:0044445	3	"Apod"	-0.631320216484577
"cytosolic part"	GO:0044445	3	"Atg14"	-0.00760836477599335
"cytosolic part"	GO:0044445	3	"Bag6"	-0.0767835082219106
"cytosolic part"	GO:0044445	3	"Bbs12"	-0.272008948759489
"cytosolic part"	GO:0044445	3	"Becn1"	-0.0103762814234695
"cytosolic part"	GO:0044445	3	"Bloc1s1"	-0.186529542568813
"cytosolic part"	GO:0044445	3	"Bloc1s2"	-0.0307391783481166
"cytosolic part"	GO:0044445	3	"Bloc1s3"	-0.639769504208042
"cytosolic part"	GO:0044445	3	"Bloc1s6"	-0.0036221757121938
"cytosolic part"	GO:0044445	3	"Casp8"	-0.443066177282942
"cytosolic part"	GO:0044445	3	"Casp9"	-0.000833168469147889
"cytosolic part"	GO:0044445	3	"Cct2"	-0.0482241369910381
"cytosolic part"	GO:0044445	3	"Cct3"	-0.0950744945947708
"cytosolic part"	GO:0044445	3	"Cct4"	-0.0950744945947708
"cytosolic part"	GO:0044445	3	"Cct5"	-0.0522116055832668
"cytosolic part"	GO:0044445	3	"Cct7"	-0.0751093150881751
"cytosolic part"	GO:0044445	3	"Cct8"	-0.0164122039813275
"cytosolic part"	GO:0044445	3	"Cflar"	-0.220764925475874
"cytosolic part"	GO:0044445	3	"Chuk"	-0.330263664636082
"cytosolic part"	GO:0044445	3	"Ddx3x"	-0.631320216484577
"cytosolic part"	GO:0044445	3	"Dnaja3"	-0.0616664157126675
"cytosolic part"	GO:0044445	3	"Dtnbp1"	-0.0212472309001187
"cytosolic part"	GO:0044445	3	"Eif2a"	-0.000833168469147889
"cytosolic part"	GO:0044445	3	"Eif2ak4"	-0.0396589175213774
"cytosolic part"	GO:0044445	3	"Eif2d"	-0.276442419089334
"cytosolic part"	GO:0044445	3	"Erc1"	-0.000833168469147889
"cytosolic part"	GO:0044445	3	"Fadd"	-0.000833168469147889
"cytosolic part"	GO:0044445	3	"Fau"	-0.0253286488197546
"cytosolic part"	GO:0044445	3	"Get4"	-0.0751093150881751
"cytosolic part"	GO:0044445	3	"Gucy1a2"	-0.708009656304009
"cytosolic part"	GO:0044445	3	"Gucy1a3"	-0.286467583672007
"cytosolic part"	GO:0044445	3	"Gucy1b3"	-0.0165198498261727
"cytosolic part"	GO:0044445	3	"Gucy2e"	-0.132391700105361
"cytosolic part"	GO:0044445	3	"Gucy2g"	-0.0734302747443628
"cytosolic part"	GO:0044445	3	"Hps1"	-0.389215884587906
"cytosolic part"	GO:0044445	3	"Hps3"	-0.137492602487911
"cytosolic part"	GO:0044445	3	"Hps4"	-0.0307391783481166
"cytosolic part"	GO:0044445	3	"Hps5"	-0.0307818929863292
"cytosolic part"	GO:0044445	3	"Hps6"	-0.00276834505637572
"cytosolic part"	GO:0044445	3	"Ide"	-0.0711522905870982
"cytosolic part"	GO:0044445	3	"Ikbkb"	-1.17303892725578
"cytosolic part"	GO:0044445	3	"Ikbkg"	-0.0133889942211367
"cytosolic part"	GO:0044445	3	"Kxd1"	-0.0143359173280601
"cytosolic part"	GO:0044445	3	"Map3k13"	-0.861968599167211
"cytosolic part"	GO:0044445	3	"Mcts1"	-0.0767835082219106
"cytosolic part"	GO:0044445	3	"Mrpl4"	-0.000833168469147889
"cytosolic part"	GO:0044445	3	"Mrps18a"	-0.0751093150881751
"cytosolic part"	GO:0044445	3	"Mrps18c"	-0.0399470284082803
"cytosolic part"	GO:0044445	3	"Naa10"	-0.0287925814477353
"cytosolic part"	GO:0044445	3	"Nefl"	-0.0293375239301178
"cytosolic part"	GO:0044445	3	"Npr1"	-1.87834483962147
"cytosolic part"	GO:0044445	3	"Npr2"	-0.219378781808504
"cytosolic part"	GO:0044445	3	"Nrbf2"	-0.112274681278351
"cytosolic part"	GO:0044445	3	"Nufip1"	-0.00154120426317637
"cytosolic part"	GO:0044445	3	"Pfkfb1"	-0.348022296369183
"cytosolic part"	GO:0044445	3	"Pfkl"	-0.137890011454011
"cytosolic part"	GO:0044445	3	"Pfkm"	-0.0877893787696986
"cytosolic part"	GO:0044445	3	"Pfkp"	-0.0950744945947708
"cytosolic part"	GO:0044445	3	"Pi4k2a"	-0.0399470284082803
"cytosolic part"	GO:0044445	3	"Pik3c2b"	-2.28727254077306
"cytosolic part"	GO:0044445	3	"Pik3c3"	-0.0719182440399476
"cytosolic part"	GO:0044445	3	"Pik3ca"	-0.0950744945947708
"cytosolic part"	GO:0044445	3	"Pik3cb"	-0.276220475857483
"cytosolic part"	GO:0044445	3	"Pik3cd"	-0.00459613517078624
"cytosolic part"	GO:0044445	3	"Pik3cg"	-0.125635825642494
"cytosolic part"	GO:0044445	3	"Pik3r1"	-0.0705085183420801
"cytosolic part"	GO:0044445	3	"Pik3r2"	-0.128014817038295
"cytosolic part"	GO:0044445	3	"Pik3r3"	-2.44898528310424
"cytosolic part"	GO:0044445	3	"Pik3r4"	-0.568161260334865
"cytosolic part"	GO:0044445	3	"Pik3r5"	-0.164511146721269
"cytosolic part"	GO:0044445	3	"Pik3r6"	-0.0330798347752393
"cytosolic part"	GO:0044445	3	"Ppargc1a"	-0.771547631555103
"cytosolic part"	GO:0044445	3	"Prdx3"	-0.22909731095567
"cytosolic part"	GO:0044445	3	"Psmc1"	-0.128380256651203
"cytosolic part"	GO:0044445	3	"Psmc2"	-0.15705118829911
"cytosolic part"	GO:0044445	3	"Psmc3"	-0.186633986826532
"cytosolic part"	GO:0044445	3	"Psmc4"	-0.158558220894191
"cytosolic part"	GO:0044445	3	"Psmc5"	-0.0417091505615436
"cytosolic part"	GO:0044445	3	"Psmc6"	-0.355819209726574
"cytosolic part"	GO:0044445	3	"Psmd1"	-0.0950744945947708
"cytosolic part"	GO:0044445	3	"Psmd14"	-0.0833509427435425
"cytosolic part"	GO:0044445	3	"Psmd2"	-0.0212472309001187
"cytosolic part"	GO:0044445	3	"Pycard"	-0.769943134492628
"cytosolic part"	GO:0044445	3	"Repin1"	-1.14448813235803
"cytosolic part"	GO:0044445	3	"Ripk1"	-0.230136144988045
"cytosolic part"	GO:0044445	3	"Rpl10"	-0.137492602487911
"cytosolic part"	GO:0044445	3	"Rpl10a"	-0.0461181708850059
