name	term	lev	seq	value
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl24"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl6"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rpl6l"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rsl1d1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Rtn4"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ruvbl1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sdcbp"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sept7"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sept9"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sh3glb1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Shtn1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Snx1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Snx2"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sptan1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Sptbn1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Src"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Stx5a"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Swap70"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tjp2"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tmod3"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Trim25"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Vcl"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ywhae"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Zc3hav1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Akap5"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ank3"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cd46"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cdh13"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cdk5r1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ctnna2"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ctnna3"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ctnnal1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Fer"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Fxyd5"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Mmp24"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ndrg1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Neo1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nos2"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nos3"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"P2rx4"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Prom1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Psen1"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ptprm"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Ptprt"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Tbc1d2"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Trpc4"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Cxadr"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Nfasc"	0
"cadherin binding"	GO:0098641;GO:0045296;GO:0098632;GO:0098631	2	"Plxnb3"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Cdh13"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Colec12"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Crp"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Ldlr"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Lipc"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Lsr"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Pcsk9"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Scarb1"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Scarf1"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Sorl1"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Stab1"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Stab2"	0
"low-density lipoprotein particle binding"	GO:0030169	4	"Thbs1"	0
"SUMO binding"	GO:0032183	4	"Casp8ap2"	0
"SUMO binding"	GO:0032183	4	"Cbx4"	0
"SUMO binding"	GO:0032183	4	"Herc2"	0
"SUMO binding"	GO:0032183	4	"Pml"	0
"SUMO binding"	GO:0032183	4	"Rnf111"	0
"SUMO binding"	GO:0032183	4	"Rnf222"	0
"SUMO binding"	GO:0032183	4	"Rnf4"	0
"SUMO binding"	GO:0032183	4	"Rps3"	0
"SUMO binding"	GO:0032183	4	"Sobp"	0
"SUMO binding"	GO:0032183	4	"Tdg"	0
"SUMO binding"	GO:0032183	4	"Tollip"	0
"SUMO binding"	GO:0032183	4	"Usp25"	0
"SUMO binding"	GO:0032183	4	"Uspl1"	0
"SUMO binding"	GO:0032183	4	"Zcchc12"	0
"manganese ion binding"	GO:0030145	6	"Abl1"	0
"manganese ion binding"	GO:0030145	6	"Abl2"	0
"manganese ion binding"	GO:0030145	6	"Adcy10"	0
"manganese ion binding"	GO:0030145	6	"Adcy2"	0
"manganese ion binding"	GO:0030145	6	"Atp2c1"	0
"manganese ion binding"	GO:0030145	6	"B4galt1"	0
"manganese ion binding"	GO:0030145	6	"B4galt7"	0
"manganese ion binding"	GO:0030145	6	"Cdipt"	0
"manganese ion binding"	GO:0030145	6	"Dcp2"	0
"manganese ion binding"	GO:0030145	6	"Dyrk2"	0
"manganese ion binding"	GO:0030145	6	"Fam20c"	0
"manganese ion binding"	GO:0030145	6	"Fen1"	0
"manganese ion binding"	GO:0030145	6	"Galnt1"	0
"manganese ion binding"	GO:0030145	6	"Galnt3"	0
"manganese ion binding"	GO:0030145	6	"Glul"	0
"manganese ion binding"	GO:0030145	6	"Hmgcl"	0
"manganese ion binding"	GO:0030145	6	"Idi1"	0
"manganese ion binding"	GO:0030145	6	"Impa1"	0
"manganese ion binding"	GO:0030145	6	"Lap3"	0
"manganese ion binding"	GO:0030145	6	"Me1"	0
"manganese ion binding"	GO:0030145	6	"Mre11a"	0
"manganese ion binding"	GO:0030145	6	"Mtpap"	0
"manganese ion binding"	GO:0030145	6	"Nek4"	0
"manganese ion binding"	GO:0030145	6	"Npepl1"	0
"manganese ion binding"	GO:0030145	6	"Nudt16"	0
"manganese ion binding"	GO:0030145	6	"Nudt7"	0
"manganese ion binding"	GO:0030145	6	"Pck1"	0
"manganese ion binding"	GO:0030145	6	"Pepd"	0
"manganese ion binding"	GO:0030145	6	"Pim1"	0
"manganese ion binding"	GO:0030145	6	"Ppef1"	0
"manganese ion binding"	GO:0030145	6	"Ppef2"	0
"manganese ion binding"	GO:0030145	6	"Ppm1a"	0
"manganese ion binding"	GO:0030145	6	"Ppm1b"	0
"manganese ion binding"	GO:0030145	6	"Ppm1m"	0
"manganese ion binding"	GO:0030145	6	"Slc11a2"	0
"manganese ion binding"	GO:0030145	6	"Slc24a2"	0
"manganese ion binding"	GO:0030145	6	"Sod2"	0
"manganese ion binding"	GO:0030145	6	"Tdp2"	0
"manganese ion binding"	GO:0030145	6	"Wrn"	0
"manganese ion binding"	GO:0030145	6	"Xpnpep1"	0
"manganese ion binding"	GO:0030145	6	"Xpnpep3"	0
"manganese ion binding"	GO:0030145	6	"Xxylt1"	0
"adrenergic receptor binding"	GO:0031690	2	"Adra2a"	0
"adrenergic receptor binding"	GO:0031690	2	"Adra2c"	0
"adrenergic receptor binding"	GO:0031690	2	"Adrb1"	0
"adrenergic receptor binding"	GO:0031690	2	"Adrb3"	0
"adrenergic receptor binding"	GO:0031690	2	"Aplp1"	0
"adrenergic receptor binding"	GO:0031690	2	"Arrb1"	0
"adrenergic receptor binding"	GO:0031690	2	"Arrb2"	0
"adrenergic receptor binding"	GO:0031690	2	"Arrdc3"	0
"adrenergic receptor binding"	GO:0031690	2	"Bdkrb2"	0
"adrenergic receptor binding"	GO:0031690	2	"C1qbp"	0
"adrenergic receptor binding"	GO:0031690	2	"Dlg4"	0
"adrenergic receptor binding"	GO:0031690	2	"Gnas"	0
"adrenergic receptor binding"	GO:0031690	2	"Gria1"	0
"adrenergic receptor binding"	GO:0031690	2	"Magi2"	0
"adrenergic receptor binding"	GO:0031690	2	"Rapgef2"	0
"adrenergic receptor binding"	GO:0031690	2	"Slc9a3r1"	0
"adrenergic receptor binding"	GO:0031690	2	"Uchl1"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r11"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14a"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14b"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14c"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r1a"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r1b"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r8"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Serinc1"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Serinc2"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Serinc3"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Serinc5"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Slc1a4"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Slc1a5"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Slc38a7"	0
"L-serine transmembrane transporter activity"	GO:0015194;GO:0022889	5	"Slc7a10"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Hpn"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnma1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnmb1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnmb2"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnmb3"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnmb4"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnn1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnn2"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnn3"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnt1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Kcnu1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Mtmr6"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Pkd2l1"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Tmem38a"	0
"calcium-activated potassium channel activity"	GO:0015269	2	"Tmem38b"	0
"metallopeptidase activity"	GO:0008237	5	"2010111I01Rik"	0
"metallopeptidase activity"	GO:0008237	5	"Ace"	0
"metallopeptidase activity"	GO:0008237	5	"Ace2"	0
"metallopeptidase activity"	GO:0008237	5	"Acy1"	0
"metallopeptidase activity"	GO:0008237	5	"Adam10"	0
"metallopeptidase activity"	GO:0008237	5	"Adam11"	0
"metallopeptidase activity"	GO:0008237	5	"Adam12"	0
"metallopeptidase activity"	GO:0008237	5	"Adam15"	0
"metallopeptidase activity"	GO:0008237	5	"Adam17"	0
"metallopeptidase activity"	GO:0008237	5	"Adam18"	0
"metallopeptidase activity"	GO:0008237	5	"Adam19"	0
"metallopeptidase activity"	GO:0008237	5	"Adam1a"	0
"metallopeptidase activity"	GO:0008237	5	"Adam1b"	0
"metallopeptidase activity"	GO:0008237	5	"Adam21"	0
"metallopeptidase activity"	GO:0008237	5	"Adam22"	0
"metallopeptidase activity"	GO:0008237	5	"Adam23"	0
"metallopeptidase activity"	GO:0008237	5	"Adam28"	0
"metallopeptidase activity"	GO:0008237	5	"Adam32"	0
"metallopeptidase activity"	GO:0008237	5	"Adam8"	0
"metallopeptidase activity"	GO:0008237	5	"Adam9"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts1"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts10"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts13"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts15"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts16"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts2"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts20"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts4"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts5"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts7"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts8"	0
"metallopeptidase activity"	GO:0008237	5	"Adamts9"	0
"metallopeptidase activity"	GO:0008237	5	"Adamtsl1"	0
"metallopeptidase activity"	GO:0008237	5	"Adamtsl2"	0
"metallopeptidase activity"	GO:0008237	5	"Adamtsl4"	0
"metallopeptidase activity"	GO:0008237	5	"Aebp1"	0
"metallopeptidase activity"	GO:0008237	5	"Afg3l1"	0
"metallopeptidase activity"	GO:0008237	5	"Afg3l2"	0
"metallopeptidase activity"	GO:0008237	5	"Agbl1"	0
"metallopeptidase activity"	GO:0008237	5	"Agbl2"	0
"metallopeptidase activity"	GO:0008237	5	"Agbl3"	0
"metallopeptidase activity"	GO:0008237	5	"Agbl4"	0
"metallopeptidase activity"	GO:0008237	5	"Agbl5"	0
"metallopeptidase activity"	GO:0008237	5	"Agtpbp1"	0
"metallopeptidase activity"	GO:0008237	5	"Amz1"	0
"metallopeptidase activity"	GO:0008237	5	"Amz2"	0
"metallopeptidase activity"	GO:0008237	5	"Anpep"	0
"metallopeptidase activity"	GO:0008237	5	"Bmp1"	0
"metallopeptidase activity"	GO:0008237	5	"Brcc3"	0
"metallopeptidase activity"	GO:0008237	5	"Cndp2"	0
"metallopeptidase activity"	GO:0008237	5	"Cops5"	0
"metallopeptidase activity"	GO:0008237	5	"Cpa2"	0
"metallopeptidase activity"	GO:0008237	5	"Cpa4"	0
"metallopeptidase activity"	GO:0008237	5	"Cpb1"	0
"metallopeptidase activity"	GO:0008237	5	"Cpd"	0
"metallopeptidase activity"	GO:0008237	5	"Cpe"	0
"metallopeptidase activity"	GO:0008237	5	"Cpm"	0
"metallopeptidase activity"	GO:0008237	5	"Cpq"	0
"metallopeptidase activity"	GO:0008237	5	"Cpxm1"	0
"metallopeptidase activity"	GO:0008237	5	"Cpxm2"	0
"metallopeptidase activity"	GO:0008237	5	"Dnpep"	0
"metallopeptidase activity"	GO:0008237	5	"Dpep1"	0
"metallopeptidase activity"	GO:0008237	5	"Dpp3"	0
"metallopeptidase activity"	GO:0008237	5	"Ece1"	0
"metallopeptidase activity"	GO:0008237	5	"Ece2"	0
"metallopeptidase activity"	GO:0008237	5	"Ecel1"	0
"metallopeptidase activity"	GO:0008237	5	"Enpep"	0
"metallopeptidase activity"	GO:0008237	5	"Erap1"	0
"metallopeptidase activity"	GO:0008237	5	"Ermp1"	0
"metallopeptidase activity"	GO:0008237	5	"Folh1"	0
"metallopeptidase activity"	GO:0008237	5	"Ide"	0
"metallopeptidase activity"	GO:0008237	5	"Kel"	0
"metallopeptidase activity"	GO:0008237	5	"Lap3"	0
"metallopeptidase activity"	GO:0008237	5	"Lmln"	0
"metallopeptidase activity"	GO:0008237	5	"Lnpep"	0
"metallopeptidase activity"	GO:0008237	5	"Lta4h"	0
"metallopeptidase activity"	GO:0008237	5	"Mbtps2"	0
"metallopeptidase activity"	GO:0008237	5	"Metap1"	0
"metallopeptidase activity"	GO:0008237	5	"Metap1d"	0
"metallopeptidase activity"	GO:0008237	5	"Metap2"	0
"metallopeptidase activity"	GO:0008237	5	"Mipep"	0
"metallopeptidase activity"	GO:0008237	5	"Mme"	0
"metallopeptidase activity"	GO:0008237	5	"Mmel1"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp11"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp14"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp15"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp16"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp17"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp19"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp2"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp21"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp23"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp24"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp25"	0
"metallopeptidase activity"	GO:0008237	5	"Mmp9"	0
"metallopeptidase activity"	GO:0008237	5	"Mysm1"	0
"metallopeptidase activity"	GO:0008237	5	"Naalad2"	0
"metallopeptidase activity"	GO:0008237	5	"Naaladl1"	0
"metallopeptidase activity"	GO:0008237	5	"Nln"	0
"metallopeptidase activity"	GO:0008237	5	"Npepl1"	0
"metallopeptidase activity"	GO:0008237	5	"Npepps"	0
"metallopeptidase activity"	GO:0008237	5	"Nrd1"	0
"metallopeptidase activity"	GO:0008237	5	"Nudt16"	0
"metallopeptidase activity"	GO:0008237	5	"Oma1"	0
"metallopeptidase activity"	GO:0008237	5	"Osgepl1"	0
"metallopeptidase activity"	GO:0008237	5	"Papln"	0
"metallopeptidase activity"	GO:0008237	5	"Pappa"	0
"metallopeptidase activity"	GO:0008237	5	"Pappa2"	0
"metallopeptidase activity"	GO:0008237	5	"Pepd"	0
"metallopeptidase activity"	GO:0008237	5	"Phex"	0
"metallopeptidase activity"	GO:0008237	5	"Pitrm1"	0
"metallopeptidase activity"	GO:0008237	5	"Pm20d1"	0
"metallopeptidase activity"	GO:0008237	5	"Pmpca"	0
"metallopeptidase activity"	GO:0008237	5	"Pmpcb"	0
"metallopeptidase activity"	GO:0008237	5	"Psmd14"	0
"metallopeptidase activity"	GO:0008237	5	"Rce1"	0
"metallopeptidase activity"	GO:0008237	5	"Rnpep"	0
"metallopeptidase activity"	GO:0008237	5	"Spg7"	0
"metallopeptidase activity"	GO:0008237	5	"Stambp"	0
"metallopeptidase activity"	GO:0008237	5	"Stambpl1"	0
"metallopeptidase activity"	GO:0008237	5	"Taf2"	0
"metallopeptidase activity"	GO:0008237	5	"Thop1"	0
"metallopeptidase activity"	GO:0008237	5	"Thsd4"	0
"metallopeptidase activity"	GO:0008237	5	"Tll1"	0
"metallopeptidase activity"	GO:0008237	5	"Tll2"	0
"metallopeptidase activity"	GO:0008237	5	"Trabd2b"	0
"metallopeptidase activity"	GO:0008237	5	"Trhde"	0
"metallopeptidase activity"	GO:0008237	5	"Uqcrc1"	0
"metallopeptidase activity"	GO:0008237	5	"Uqcrc2"	0
"metallopeptidase activity"	GO:0008237	5	"Xpnpep1"	0
"metallopeptidase activity"	GO:0008237	5	"Xrcc6bp1"	0
"metallopeptidase activity"	GO:0008237	5	"Yme1l1"	0
"metallopeptidase activity"	GO:0008237	5	"Zmpste24"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Cdc42"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Hsp90aa1"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Plxnb3"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Rac1"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Rhoa"	0
"GDP-dissociation inhibitor binding"	GO:0051022;GO:0051021	3	"Rab5a"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Acaca"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Acacb"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Adss"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Adssl1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Amfr"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Anapc11"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ankib1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Arih1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Arih2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Asb14"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Asb16"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Asb18"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Asb3"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Asns"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ass1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Atg10"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Atg12"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Atg3"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Atg5"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Bach1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Bach2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Bard1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Bcor"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Birc2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Birc5"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Birc6"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Brap"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Brca1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Btrc"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cad"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cbl"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cblb"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cbx4"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cdc34"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Chfr"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cnot4"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cps1"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ctps"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ctps2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Cul3"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ddb2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Dph6"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Dtl"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Dzip3"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Ercc8"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxl15"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxo11"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxo2"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxo25"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxo4"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxo6"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxw11"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fbxw7"	0
"ligase activity, forming carbon-nitrogen bonds"	GO:0016879;GO:0004842;GO:0019787;GO:0016881	2	"Fem1b"	0
